255.58222225333333	12.5605833545	2.08
255.1729611237	-15.725138905833331	2.43
240.6193138941833	-10.567138889833332	2.54
240.23910278931663	-3.6939722435	2.73
255.72455001576668	4.566916667166667	2.76
240.96118613348327	9.375055572333334	3.19
240.3053444551333	-4.692611129666667	3.23
255.3668277781	-24.999500032333334	3.27
255.98377777866665	-9.7733611245	3.32
270.12250556723336	9.563666694	3.71
255.79821391865	2.707472237166667	3.75
240.5152333638	1.9841111126666664	3.82
270.0107555770667	2.9315833631666663	3.93
270.0908916817833	2.5024444493333333	4.03
255.4395055679	-24.1750277945	4.16
240.4504000008	-18.45619445683333	4.22
255.45590556736664	-29.8666944445	4.28
240.51899722688336	-16.612638914166666	4.29
255.25591390071668	-26.600055555666668	4.33
255.44191112826667	4.140333347333334	4.34
240.90013888916667	10.165444475333334	4.39
255.35005833345	-21.112444469333333	4.39
270.02921946955	1.3051111213333333	4.42
240.53560833788333	-21.466472255166664	4.45
240.40172222566667	-20.03722223	4.48
255.4438722433	-5.086500006333333	4.53
240.4264222417333	-23.447111138666667	4.57
255.63075558373333	-8.118722226333334	4.58
240.46339724901665	-8.3716944545	4.62
240.8305472499833	-10.782805587833332	4.64
270.12176389908336	8.733805556499998	4.64
255.27686390928332	-0.4451389125	4.72
270.0513638916167	-8.180250027166666	4.77
255.52359723608333	-23.9625833585	4.78
270.0043888976667	4.368638892833333	4.79
255.0176750020167	-4.222444456	4.82
270.34779447336666	3.377138909833333	4.85
255.7238472365833	-21.683083366166667	4.86
240.692888908	-17.742166684333334	4.91
255.31027502055	10.864722251666668	5.03
255.2557777893333	-26.60138889166667	5.07
255.30020000040005	-24.286888896	5.14
240.90991946428332	-6.1539166745000005	5.23
240.46207224636663	-7.597555583999999	5.24
270.05136111383337	-8.180555583333332	5.24
255.38933056755	-28.142750018833333	5.3
255.50663056881663	-1.062500025	5.31
255.20772501545	10.585222226	5.32
270.6077333488	9.122805567833334	5.38
240.47610557443332	0.665166697	5.41
255.48046947205	0.3305833611666666	5.41
270.31932222753335	7.2597500195	5.41
255.16331113773333	-10.5230277905	5.43
270.61085835505	6.672166677666667	5.43
255.94659724875	-4.081805585833333	5.44
270.1778583557167	3.324277793	5.5
240.85692779163327	1.2159722541666669	5.51
240.6982416964833	-19.92447223783333	5.55
240.94667780446667	-23.150333334	5.57
255.52259723408332	2.724472237833333	5.57
255.5582972388167	-5.744583355833333	5.61
255.09229446236668	-0.8920555729999999	5.63
270.427444466	8.0320278085	5.64
240.49636113716664	-14.550888890666668	5.66
270.1650028077833	3.1203055628333334	5.67
270.15940557436664	3.993277797666667	5.71
240.69515002363332	1.18111114	5.74
255.0026333386	-24.98894445566667	5.74
240.6058833451	-2.3238333476666666	5.77
255.39933614311667	8.852583338499999	5.77
255.88729445236663	6.1012500025	5.77
255.57685835371663	9.586722229	5.8
255.41167780113332	-21.44141668283333	5.82
255.9384444546667	0.6703611184999999	5.82
240.8903500140333	-20.415500031	5.86
255.99354446486663	-4.820916675166666	5.86
240.99936114316665	-25.09216668433333	5.88
255.2754777954	1.2105833545	5.89
255.87651668636667	1.3050555656666667	5.91
240.42641668616665	-23.446111136666666	5.92
255.9511944468333	0.0666944445	5.95
255.69231112906667	6.313166692999999	5.97
255.1374583415833	-17.60897224016667	5.98
255.25563890016667	-14.5841388905	5.98
255.4604333542	-29.724500015666663	5.98
270.3764750196167	12.029638914833336	5.99
255.0880083426833	0.7033611178333333	6.0
255.43861389945	7.595666691333333	6.01
240.75824446093333	1.0201388958333333	6.02
240.8074972372167	-14.909388907666669	6.03
255.33148614075	-17.756472235166665	6.03
240.6337666675333	-6.5380000093333335	6.05
255.5289944691	-26.269666672666663	6.05
240.4472389167	2.3479722515000003	6.06
255.13712778536663	-1.0793889143333333	6.06
240.69339168678331	-24.467944447	6.07
240.7860444498667	2.0645555846666666	6.07
270.4639778057333	3.748583363833333	6.07
255.2785416904167	-6.2449444676666666	6.08
255.66998611775	-2.152277782333333	6.08
270.2682166697667	2.3775833551666667	6.1
255.20696390281665	-27.762000024	6.12
255.6494083654833	13.329166691666666	6.12
270.0770444652	1.9190000046666664	6.14
240.95722223666667	-10.963166693	6.15
255.74280279671663	2.5794166921666664	6.16
255.2706250079167	2.186250005833333	6.17
255.4183972256833	-24.243722243	6.17
240.28202225293336	-3.953361117833333	6.18
240.82435279315	-15.668000002666666	6.18
255.87741668816668	-6.143555576000001	6.18
255.64579724715	-21.91261113633333	6.19
255.84544724645	11.9466389155	6.19
255.8056194556833	3.804194452833333	6.22
240.37747502161668	-2.0798611375	6.24
255.90394723011667	11.130944473	6.24
240.67625279695	-20.408722239666663	6.25
240.68653611751668	-1.0002777783333334	6.25
240.9029444503333	-1.6121111353333335	6.25
255.65235556026667	2.028111134	6.25
240.21572225366663	-4.220750008166667	6.26
255.1147861406833	-26.513000026	6.26
270.664333362	7.358722239666666	6.26
240.95110833555	-19.53983334633333	6.27
255.03090836181667	-18.88550000433333	6.28
255.30535278848333	-16.311888912666667	6.28
255.38090558403331	-2.387916675833333	6.28
255.94887780886668	6.487722231	6.28
255.07925835851665	-20.4946389115	6.29
255.10328056211665	-21.56438891766667	6.29
270.3008166683	13.777055576333332	6.29
255.7297278039	-7.079583359166667	6.3
255.33320281085	-5.9170277785000005	6.31
240.83951390125	-2.6542500085	6.32
240.6608666884	-9.554222230666667	6.33
240.93383055655	-16.806333346000002	6.33
255.0330444772	8.450666667999998	6.33
255.2704666742667	-26.543416686833336	6.33
255.86651392191663	-1.2368055625	6.33
255.95749723721664	11.044555578	6.33
255.11470558496663	-1.6561111233333332	6.34
255.19589446956667	7.894722245	6.34
255.4102861316833	-18.44575002483333	6.34
270.1427055743	14.284722225	6.34
240.09570280251668	-6.2911389045	6.35
240.45896390681665	2.870666674666667	6.35
255.14848614141667	-3.882611143	6.35
255.3615500231	-24.906000012	6.36
255.4964916929833	-5.919333338666667	6.36
270.0043500087	0.6295000256666667	6.36
270.0146833627	6.268305558833333	6.36
255.46733055688333	-8.208055571666666	6.37
255.1026777831333	9.733861112166666	6.38
255.10361945168333	10.453861118833332	6.38
240.09995281101664	-6.139750012833334	6.39
240.68798334263332	1.2454722465	6.4
270.6391666783333	8.83388889	6.4
255.72158612095	-27.8839722235	6.4
255.44869447516663	-25.943388909	6.42
255.46224169115	8.4421389065	6.42
255.5374666749333	11.930000026666669	6.42
270.55647223516667	8.268277781	6.42
255.3295805813833	2.1394722345	6.43
270.2311722512333	2.393500020333333	6.43
240.64659169318327	-8.618583337166667	6.44
255.43273336546665	-1.6519166705	6.44
255.82195834391663	1.9612222446666667	6.44
240.47843057908327	0.0550833435	6.46
240.50833890556663	-7.514444473333333	6.46
240.6823389202333	-8.309638908166667	6.47
255.50629167925	11.923972236833333	6.47
255.5884722325	-22.0438055765	6.47
240.9782111342	-14.869611117	6.48
270.57985835971664	10.892000017333332	6.48
240.48027502721663	-8.128666690666668	6.49
255.34286390795	-19.333750000833334	6.51
255.65469445383332	3.5552222326666665	6.52
255.30017777813333	-24.284083334833333	6.59
255.23729167458333	-26.984416668833333	6.65
255.07444446	-28.58277781	6.73
255.18444444666667	-20.654444453333333	6.8
255.29431391085	-26.6290278025	6.81
240.47448612675	-13.3996389215	6.9
240.82900002466667	-24.64000001333333	7.1
240.68555556	-2.857222236666667	7.22
255.4292305806833	2.1114166895	7.54
255.37638890833333	-19.61611114333333	7.86
240.54751391725	2.0848333363333333	7.9
270.48638333943336	11.695500024333333	8.21
270.025277795	0.1044444533333333	8.24
270.5376361197167	6.945750024833334	8.31
240.89555558	11.973611125	8.54
255.55611112333332	5.700833335	8.65
255.96347224916664	4.693388909	9.54
240.5050166767	-12.6625833585	10.12
270.81611114333333	10.59722225	10.47
255.102500005	-10.413055581666669	12.54
270.7381722319	6.66333336	13.9
255.2552611216333	4.963805583166667	14.67
270.7086111283333	6.513888916666667	15.0
270.59361113166665	6.479722248333333	15.35
270.65	6.970000006666667	15.76
